# unlensed spectra (you can see BB=0)
# l, f1*TT, f1*EE, f1*BB, f1*TE, f2*phiphi, f3*phiT, f3*phiE
# f1 = l(l+1)/(2pi)
# f2 = (l(l+1))^2 /(2pi)
# f3 = (l(l+1))^(3/2) /(2pi)
# everything is in muK^2
  8073    0.36536E-02    0.12052E-04    0.00000E+00    0.13602E-04    0.62013E-10    0.26169E-08   -0.29986E-11
  8074    0.36531E-02    0.11984E-04    0.00000E+00    0.13786E-04    0.61978E-10    0.26160E-08   -0.29921E-11
  8075    0.36526E-02    0.11916E-04    0.00000E+00    0.13970E-04    0.61943E-10    0.26152E-08   -0.29855E-11
  8076    0.36521E-02    0.11848E-04    0.00000E+00    0.14154E-04    0.61908E-10    0.26143E-08   -0.29790E-11
  8077    0.36517E-02    0.11780E-04    0.00000E+00    0.14338E-04    0.61873E-10    0.26134E-08   -0.29725E-11
  8078    0.36512E-02    0.11712E-04    0.00000E+00    0.14521E-04    0.61839E-10    0.26126E-08   -0.29659E-11
  8079    0.36507E-02    0.11644E-04    0.00000E+00    0.14704E-04    0.61804E-10    0.26117E-08   -0.29594E-11
  8080    0.36502E-02    0.11577E-04    0.00000E+00    0.14887E-04    0.61769E-10    0.26108E-08   -0.29529E-11
  8081    0.36498E-02    0.11509E-04    0.00000E+00    0.15069E-04    0.61735E-10    0.26099E-08   -0.29463E-11
  8082    0.36493E-02    0.11442E-04    0.00000E+00    0.15252E-04    0.61700E-10    0.26091E-08   -0.29398E-11
  8083    0.36488E-02    0.11375E-04    0.00000E+00    0.15434E-04    0.61665E-10    0.26082E-08   -0.29333E-11
  8084    0.36483E-02    0.11307E-04    0.00000E+00    0.15615E-04    0.61631E-10    0.26073E-08   -0.29268E-11
  8085    0.36479E-02    0.11240E-04    0.00000E+00    0.15797E-04    0.61596E-10    0.26065E-08   -0.29203E-11
  8086    0.36474E-02    0.11173E-04    0.00000E+00    0.15978E-04    0.61562E-10    0.26056E-08   -0.29138E-11
  8087    0.36469E-02    0.11106E-04    0.00000E+00    0.16159E-04    0.61527E-10    0.26047E-08   -0.29072E-11
  8088    0.36464E-02    0.11040E-04    0.00000E+00    0.16340E-04    0.61493E-10    0.26039E-08   -0.29007E-11
  8089    0.36459E-02    0.10973E-04    0.00000E+00    0.16520E-04    0.61458E-10    0.26030E-08   -0.28942E-11
  8090    0.36455E-02    0.10906E-04    0.00000E+00    0.16700E-04    0.61424E-10    0.26021E-08   -0.28877E-11
  8091    0.36450E-02    0.10840E-04    0.00000E+00    0.16880E-04    0.61389E-10    0.26013E-08   -0.28813E-11
  8092    0.36445E-02    0.10773E-04    0.00000E+00    0.17059E-04    0.61355E-10    0.26004E-08   -0.28748E-11
  8093    0.36440E-02    0.10707E-04    0.00000E+00    0.17239E-04    0.61321E-10    0.25995E-08   -0.28683E-11
  8094    0.36435E-02    0.10641E-04    0.00000E+00    0.17418E-04    0.61286E-10    0.25987E-08   -0.28618E-11
  8095    0.36430E-02    0.10575E-04    0.00000E+00    0.17596E-04    0.61252E-10    0.25978E-08   -0.28553E-11
  8096    0.36426E-02    0.10508E-04    0.00000E+00    0.17775E-04    0.61217E-10    0.25969E-08   -0.28489E-11
  8097    0.36421E-02    0.10443E-04    0.00000E+00    0.17953E-04    0.61183E-10    0.25961E-08   -0.28424E-11
  8098    0.36416E-02    0.10377E-04    0.00000E+00    0.18131E-04    0.61149E-10    0.25952E-08   -0.28359E-11
  8099    0.36411E-02    0.10311E-04    0.00000E+00    0.18308E-04    0.61115E-10    0.25943E-08   -0.28295E-11
  8100    0.36406E-02    0.10245E-04    0.00000E+00    0.18485E-04    0.61080E-10    0.25935E-08   -0.28230E-11
  8101    0.36401E-02    0.10180E-04    0.00000E+00    0.18662E-04    0.61046E-10    0.25926E-08   -0.28166E-11
  8102    0.36396E-02    0.10114E-04    0.00000E+00    0.18839E-04    0.61012E-10    0.25917E-08   -0.28101E-11
  8103    0.36391E-02    0.10049E-04    0.00000E+00    0.19015E-04    0.60978E-10    0.25909E-08   -0.28037E-11
  8104    0.36386E-02    0.99836E-05    0.00000E+00    0.19191E-04    0.60944E-10    0.25900E-08   -0.27972E-11
  8105    0.36382E-02    0.99185E-05    0.00000E+00    0.19367E-04    0.60909E-10    0.25891E-08   -0.27908E-11
  8106    0.36377E-02    0.98535E-05    0.00000E+00    0.19542E-04    0.60875E-10    0.25883E-08   -0.27844E-11
  8107    0.36372E-02    0.97885E-05    0.00000E+00    0.19717E-04    0.60841E-10    0.25874E-08   -0.27780E-11
  8108    0.36367E-02    0.97237E-05    0.00000E+00    0.19892E-04    0.60807E-10    0.25865E-08   -0.27715E-11
  8109    0.36362E-02    0.96590E-05    0.00000E+00    0.20067E-04    0.60773E-10    0.25857E-08   -0.27651E-11
  8110    0.36357E-02    0.95944E-05    0.00000E+00    0.20241E-04    0.60739E-10    0.25848E-08   -0.27587E-11
  8111    0.36352E-02    0.95298E-05    0.00000E+00    0.20415E-04    0.60705E-10    0.25839E-08   -0.27523E-11
  8112    0.36347E-02    0.94654E-05    0.00000E+00    0.20588E-04    0.60671E-10    0.25831E-08   -0.27459E-11
  8113    0.36342E-02    0.94011E-05    0.00000E+00    0.20761E-04    0.60637E-10    0.25822E-08   -0.27395E-11
  8114    0.36337E-02    0.93369E-05    0.00000E+00    0.20934E-04    0.60603E-10    0.25813E-08   -0.27331E-11
  8115    0.36332E-02    0.92729E-05    0.00000E+00    0.21107E-04    0.60569E-10    0.25805E-08   -0.27267E-11
  8116    0.36327E-02    0.92089E-05    0.00000E+00    0.21279E-04    0.60535E-10    0.25796E-08   -0.27204E-11
  8117    0.36322E-02    0.91450E-05    0.00000E+00    0.21451E-04    0.60501E-10    0.25787E-08   -0.27140E-11
  8118    0.36317E-02    0.90813E-05    0.00000E+00    0.21623E-04    0.60467E-10    0.25779E-08   -0.27076E-11
  8119    0.36312E-02    0.90176E-05    0.00000E+00    0.21794E-04    0.60434E-10    0.25770E-08   -0.27012E-11
  8120    0.36307E-02    0.89541E-05    0.00000E+00    0.21965E-04    0.60400E-10    0.25761E-08   -0.26949E-11
  8121    0.36302E-02    0.88906E-05    0.00000E+00    0.22136E-04    0.60366E-10    0.25753E-08   -0.26885E-11
  8122    0.36297E-02    0.88273E-05    0.00000E+00    0.22306E-04    0.60332E-10    0.25744E-08   -0.26822E-11
  8123    0.36292E-02    0.87641E-05    0.00000E+00    0.22476E-04    0.60298E-10    0.25735E-08   -0.26758E-11
  8124    0.36287E-02    0.87010E-05    0.00000E+00    0.22645E-04    0.60265E-10    0.25727E-08   -0.26695E-11
  8125    0.36282E-02    0.86380E-05    0.00000E+00    0.22815E-04    0.60231E-10    0.25718E-08   -0.26632E-11
  8126    0.36276E-02    0.85752E-05    0.00000E+00    0.22984E-04    0.60197E-10    0.25710E-08   -0.26568E-11
  8127    0.36271E-02    0.85124E-05    0.00000E+00    0.23152E-04    0.60164E-10    0.25701E-08   -0.26505E-11
  8128    0.36266E-02    0.84498E-05    0.00000E+00    0.23320E-04    0.60130E-10    0.25692E-08   -0.26442E-11
  8129    0.36261E-02    0.83873E-05    0.00000E+00    0.23488E-04    0.60096E-10    0.25684E-08   -0.26379E-11
  8130    0.36256E-02    0.83249E-05    0.00000E+00    0.23656E-04    0.60063E-10    0.25675E-08   -0.26316E-11
  8131    0.36251E-02    0.82626E-05    0.00000E+00    0.23823E-04    0.60029E-10    0.25666E-08   -0.26253E-11
  8132    0.36246E-02    0.82004E-05    0.00000E+00    0.23990E-04    0.59995E-10    0.25658E-08   -0.26190E-11
  8133    0.36240E-02    0.81383E-05    0.00000E+00    0.24157E-04    0.59962E-10    0.25649E-08   -0.26127E-11
  8134    0.36235E-02    0.80764E-05    0.00000E+00    0.24323E-04    0.59928E-10    0.25640E-08   -0.26064E-11
  8135    0.36230E-02    0.80146E-05    0.00000E+00    0.24488E-04    0.59895E-10    0.25632E-08   -0.26001E-11
  8136    0.36225E-02    0.79529E-05    0.00000E+00    0.24654E-04    0.59861E-10    0.25623E-08   -0.25938E-11
  8137    0.36219E-02    0.78913E-05    0.00000E+00    0.24819E-04    0.59828E-10    0.25614E-08   -0.25876E-11
  8138    0.36214E-02    0.78298E-05    0.00000E+00    0.24984E-04    0.59794E-10    0.25606E-08   -0.25813E-11
  8139    0.36209E-02    0.77685E-05    0.00000E+00    0.25148E-04    0.59761E-10    0.25597E-08   -0.25751E-11
  8140    0.36204E-02    0.77072E-05    0.00000E+00    0.25312E-04    0.59728E-10    0.25589E-08   -0.25688E-11
  8141    0.36198E-02    0.76461E-05    0.00000E+00    0.25476E-04    0.59694E-10    0.25580E-08   -0.25626E-11
  8142    0.36193E-02    0.75851E-05    0.00000E+00    0.25639E-04    0.59661E-10    0.25571E-08   -0.25563E-11
  8143    0.36188E-02    0.75243E-05    0.00000E+00    0.25802E-04    0.59627E-10    0.25563E-08   -0.25501E-11
  8144    0.36182E-02    0.74635E-05    0.00000E+00    0.25964E-04    0.59594E-10    0.25554E-08   -0.25439E-11
  8145    0.36177E-02    0.74029E-05    0.00000E+00    0.26127E-04    0.59561E-10    0.25545E-08   -0.25377E-11
  8146    0.36172E-02    0.73424E-05    0.00000E+00    0.26288E-04    0.59528E-10    0.25537E-08   -0.25314E-11
  8147    0.36166E-02    0.72820E-05    0.00000E+00    0.26450E-04    0.59494E-10    0.25528E-08   -0.25252E-11
  8148    0.36161E-02    0.72218E-05    0.00000E+00    0.26611E-04    0.59461E-10    0.25519E-08   -0.25190E-11
  8149    0.36156E-02    0.71617E-05    0.00000E+00    0.26771E-04    0.59428E-10    0.25511E-08   -0.25129E-11
  8150    0.36150E-02    0.71017E-05    0.00000E+00    0.26932E-04    0.59395E-10    0.25502E-08   -0.25067E-11
  8151    0.36145E-02    0.70418E-05    0.00000E+00    0.27092E-04    0.59361E-10    0.25493E-08   -0.25005E-11
  8152    0.36139E-02    0.69820E-05    0.00000E+00    0.27251E-04    0.59328E-10    0.25485E-08   -0.24943E-11
  8153    0.36134E-02    0.69224E-05    0.00000E+00    0.27410E-04    0.59295E-10    0.25476E-08   -0.24881E-11
  8154    0.36128E-02    0.68629E-05    0.00000E+00    0.27569E-04    0.59262E-10    0.25467E-08   -0.24820E-11
  8155    0.36123E-02    0.68036E-05    0.00000E+00    0.27727E-04    0.59229E-10    0.25459E-08   -0.24758E-11
  8156    0.36117E-02    0.67443E-05    0.00000E+00    0.27885E-04    0.59196E-10    0.25450E-08   -0.24697E-11
  8157    0.36112E-02    0.66852E-05    0.00000E+00    0.28043E-04    0.59163E-10    0.25441E-08   -0.24635E-11
  8158    0.36106E-02    0.66262E-05    0.00000E+00    0.28200E-04    0.59130E-10    0.25433E-08   -0.24574E-11
  8159    0.36101E-02    0.65674E-05    0.00000E+00    0.28357E-04    0.59097E-10    0.25424E-08   -0.24513E-11
  8160    0.36095E-02    0.65086E-05    0.00000E+00    0.28513E-04    0.59064E-10    0.25415E-08   -0.24452E-11
  8161    0.36090E-02    0.64500E-05    0.00000E+00    0.28669E-04    0.59031E-10    0.25407E-08   -0.24391E-11
  8162    0.36084E-02    0.63916E-05    0.00000E+00    0.28825E-04    0.58998E-10    0.25398E-08   -0.24329E-11
  8163    0.36078E-02    0.63332E-05    0.00000E+00    0.28980E-04    0.58965E-10    0.25389E-08   -0.24268E-11
  8164    0.36073E-02    0.62750E-05    0.00000E+00    0.29135E-04    0.58932E-10    0.25381E-08   -0.24208E-11
  8165    0.36067E-02    0.62170E-05    0.00000E+00    0.29289E-04    0.58899E-10    0.25372E-08   -0.24147E-11
  8166    0.36061E-02    0.61590E-05    0.00000E+00    0.29443E-04    0.58866E-10    0.25363E-08   -0.24086E-11
  8167    0.36056E-02    0.61012E-05    0.00000E+00    0.29596E-04    0.58833E-10    0.25355E-08   -0.24025E-11
  8168    0.36050E-02    0.60436E-05    0.00000E+00    0.29750E-04    0.58800E-10    0.25346E-08   -0.23965E-11
  8169    0.36044E-02    0.59860E-05    0.00000E+00    0.29902E-04    0.58768E-10    0.25337E-08   -0.23904E-11
  8170    0.36039E-02    0.59286E-05    0.00000E+00    0.30055E-04    0.58735E-10    0.25329E-08   -0.23844E-11
  8171    0.36033E-02    0.58714E-05    0.00000E+00    0.30206E-04    0.58702E-10    0.25320E-08   -0.23783E-11
  8172    0.36027E-02    0.58143E-05    0.00000E+00    0.30358E-04    0.58669E-10    0.25311E-08   -0.23723E-11
  8173    0.36021E-02    0.57573E-05    0.00000E+00    0.30509E-04    0.58637E-10    0.25303E-08   -0.23663E-11
  8174    0.36015E-02    0.57004E-05    0.00000E+00    0.30660E-04    0.58604E-10    0.25294E-08   -0.23602E-11
  8175    0.36010E-02    0.56437E-05    0.00000E+00    0.30810E-04    0.58571E-10    0.25285E-08   -0.23542E-11
  8176    0.36004E-02    0.55871E-05    0.00000E+00    0.30960E-04    0.58538E-10    0.25276E-08   -0.23482E-11
  8177    0.35998E-02    0.55307E-05    0.00000E+00    0.31109E-04    0.58506E-10    0.25268E-08   -0.23422E-11
  8178    0.35992E-02    0.54744E-05    0.00000E+00    0.31258E-04    0.58473E-10    0.25259E-08   -0.23362E-11
  8179    0.35986E-02    0.54182E-05    0.00000E+00    0.31406E-04    0.58441E-10    0.25250E-08   -0.23303E-11
  8180    0.35980E-02    0.53622E-05    0.00000E+00    0.31554E-04    0.58408E-10    0.25242E-08   -0.23243E-11
  8181    0.35974E-02    0.53063E-05    0.00000E+00    0.31702E-04    0.58375E-10    0.25233E-08   -0.23183E-11
  8182    0.35968E-02    0.52505E-05    0.00000E+00    0.31849E-04    0.58343E-10    0.25224E-08   -0.23124E-11
  8183    0.35962E-02    0.51949E-05    0.00000E+00    0.31996E-04    0.58310E-10    0.25216E-08   -0.23064E-11
  8184    0.35956E-02    0.51395E-05    0.00000E+00    0.32142E-04    0.58278E-10    0.25207E-08   -0.23005E-11
  8185    0.35950E-02    0.50842E-05    0.00000E+00    0.32288E-04    0.58245E-10    0.25198E-08   -0.22946E-11
  8186    0.35944E-02    0.50290E-05    0.00000E+00    0.32434E-04    0.58213E-10    0.25189E-08   -0.22886E-11
  8187    0.35938E-02    0.49739E-05    0.00000E+00    0.32579E-04    0.58180E-10    0.25181E-08   -0.22827E-11
  8188    0.35932E-02    0.49191E-05    0.00000E+00    0.32723E-04    0.58148E-10    0.25172E-08   -0.22768E-11
  8189    0.35926E-02    0.48643E-05    0.00000E+00    0.32867E-04    0.58116E-10    0.25163E-08   -0.22709E-11
  8190    0.35920E-02    0.48097E-05    0.00000E+00    0.33011E-04    0.58083E-10    0.25154E-08   -0.22650E-11
  8191    0.35914E-02    0.47553E-05    0.00000E+00    0.33154E-04    0.58051E-10    0.25146E-08   -0.22591E-11
  8192    0.35907E-02    0.47009E-05    0.00000E+00    0.33297E-04    0.58018E-10    0.25137E-08   -0.22533E-11
  8193    0.35901E-02    0.46468E-05    0.00000E+00    0.33439E-04    0.57986E-10    0.25128E-08   -0.22474E-11
  8194    0.35895E-02    0.45928E-05    0.00000E+00    0.33581E-04    0.57954E-10    0.25119E-08   -0.22415E-11
  8195    0.35889E-02    0.45389E-05    0.00000E+00    0.33722E-04    0.57921E-10    0.25111E-08   -0.22357E-11
  8196    0.35883E-02    0.44852E-05    0.00000E+00    0.33863E-04    0.57889E-10    0.25102E-08   -0.22298E-11
  8197    0.35876E-02    0.44316E-05    0.00000E+00    0.34004E-04    0.57857E-10    0.25093E-08   -0.22240E-11
  8198    0.35870E-02    0.43781E-05    0.00000E+00    0.34144E-04    0.57825E-10    0.25084E-08   -0.22182E-11
  8199    0.35864E-02    0.43249E-05    0.00000E+00    0.34283E-04    0.57793E-10    0.25076E-08   -0.22124E-11
  8200    0.35857E-02    0.42717E-05    0.00000E+00    0.34422E-04    0.57760E-10    0.25067E-08   -0.22066E-11
  8201    0.35851E-02    0.42188E-05    0.00000E+00    0.34561E-04    0.57728E-10    0.25058E-08   -0.22008E-11
  8202    0.35845E-02    0.41659E-05    0.00000E+00    0.34699E-04    0.57696E-10    0.25049E-08   -0.21950E-11
  8203    0.35838E-02    0.41132E-05    0.00000E+00    0.34837E-04    0.57664E-10    0.25041E-08   -0.21892E-11
  8204    0.35832E-02    0.40607E-05    0.00000E+00    0.34974E-04    0.57632E-10    0.25032E-08   -0.21834E-11
  8205    0.35825E-02    0.40083E-05    0.00000E+00    0.35111E-04    0.57600E-10    0.25023E-08   -0.21777E-11
  8206    0.35819E-02    0.39561E-05    0.00000E+00    0.35247E-04    0.57568E-10    0.25014E-08   -0.21719E-11
  8207    0.35812E-02    0.39040E-05    0.00000E+00    0.35383E-04    0.57536E-10    0.25005E-08   -0.21662E-11
  8208    0.35806E-02    0.38521E-05    0.00000E+00    0.35518E-04    0.57504E-10    0.24997E-08   -0.21604E-11
  8209    0.35799E-02    0.38004E-05    0.00000E+00    0.35653E-04    0.57472E-10    0.24988E-08   -0.21547E-11
  8210    0.35793E-02    0.37487E-05    0.00000E+00    0.35787E-04    0.57440E-10    0.24979E-08   -0.21490E-11
  8211    0.35786E-02    0.36973E-05    0.00000E+00    0.35921E-04    0.57408E-10    0.24970E-08   -0.21433E-11
  8212    0.35779E-02    0.36460E-05    0.00000E+00    0.36054E-04    0.57376E-10    0.24961E-08   -0.21376E-11
  8213    0.35773E-02    0.35948E-05    0.00000E+00    0.36187E-04    0.57344E-10    0.24952E-08   -0.21319E-11
  8214    0.35766E-02    0.35439E-05    0.00000E+00    0.36319E-04    0.57312E-10    0.24944E-08   -0.21262E-11
  8215    0.35759E-02    0.34930E-05    0.00000E+00    0.36451E-04    0.57280E-10    0.24935E-08   -0.21205E-11
  8216    0.35753E-02    0.34423E-05    0.00000E+00    0.36583E-04    0.57248E-10    0.24926E-08   -0.21149E-11
  8217    0.35746E-02    0.33918E-05    0.00000E+00    0.36713E-04    0.57216E-10    0.24917E-08   -0.21092E-11
  8218    0.35739E-02    0.33415E-05    0.00000E+00    0.36844E-04    0.57184E-10    0.24908E-08   -0.21036E-11
  8219    0.35732E-02    0.32913E-05    0.00000E+00    0.36974E-04    0.57153E-10    0.24899E-08   -0.20979E-11
  8220    0.35726E-02    0.32412E-05    0.00000E+00    0.37103E-04    0.57121E-10    0.24891E-08   -0.20923E-11
  8221    0.35719E-02    0.31913E-05    0.00000E+00    0.37232E-04    0.57089E-10    0.24882E-08   -0.20867E-11
  8222    0.35712E-02    0.31416E-05    0.00000E+00    0.37360E-04    0.57057E-10    0.24873E-08   -0.20811E-11
  8223    0.35705E-02    0.30921E-05    0.00000E+00    0.37488E-04    0.57026E-10    0.24864E-08   -0.20755E-11
  8224    0.35698E-02    0.30427E-05    0.00000E+00    0.37616E-04    0.56994E-10    0.24855E-08   -0.20699E-11
  8225    0.35691E-02    0.29934E-05    0.00000E+00    0.37743E-04    0.56962E-10    0.24846E-08   -0.20643E-11
  8226    0.35684E-02    0.29443E-05    0.00000E+00    0.37869E-04    0.56930E-10    0.24837E-08   -0.20588E-11
  8227    0.35677E-02    0.28954E-05    0.00000E+00    0.37995E-04    0.56899E-10    0.24828E-08   -0.20532E-11
  8228    0.35670E-02    0.28467E-05    0.00000E+00    0.38120E-04    0.56867E-10    0.24820E-08   -0.20477E-11
  8229    0.35663E-02    0.27981E-05    0.00000E+00    0.38245E-04    0.56836E-10    0.24811E-08   -0.20421E-11
  8230    0.35656E-02    0.27497E-05    0.00000E+00    0.38369E-04    0.56804E-10    0.24802E-08   -0.20366E-11
  8231    0.35649E-02    0.27014E-05    0.00000E+00    0.38493E-04    0.56772E-10    0.24793E-08   -0.20311E-11
  8232    0.35642E-02    0.26533E-05    0.00000E+00    0.38616E-04    0.56741E-10    0.24784E-08   -0.20256E-11
  8233    0.35635E-02    0.26054E-05    0.00000E+00    0.38739E-04    0.56709E-10    0.24775E-08   -0.20201E-11
  8234    0.35627E-02    0.25576E-05    0.00000E+00    0.38861E-04    0.56678E-10    0.24766E-08   -0.20146E-11
  8235    0.35620E-02    0.25100E-05    0.00000E+00    0.38983E-04    0.56646E-10    0.24757E-08   -0.20091E-11
  8236    0.35613E-02    0.24626E-05    0.00000E+00    0.39104E-04    0.56615E-10    0.24748E-08   -0.20037E-11
  8237    0.35606E-02    0.24153E-05    0.00000E+00    0.39225E-04    0.56583E-10    0.24739E-08   -0.19982E-11
  8238    0.35598E-02    0.23682E-05    0.00000E+00    0.39345E-04    0.56552E-10    0.24730E-08   -0.19928E-11
  8239    0.35591E-02    0.23213E-05    0.00000E+00    0.39464E-04    0.56521E-10    0.24721E-08   -0.19873E-11
  8240    0.35584E-02    0.22745E-05    0.00000E+00    0.39583E-04    0.56489E-10    0.24712E-08   -0.19819E-11
  8241    0.35576E-02    0.22279E-05    0.00000E+00    0.39702E-04    0.56458E-10    0.24703E-08   -0.19765E-11
  8242    0.35569E-02    0.21815E-05    0.00000E+00    0.39820E-04    0.56426E-10    0.24694E-08   -0.19711E-11
  8243    0.35561E-02    0.21353E-05    0.00000E+00    0.39937E-04    0.56395E-10    0.24685E-08   -0.19657E-11
  8244    0.35554E-02    0.20892E-05    0.00000E+00    0.40054E-04    0.56364E-10    0.24677E-08   -0.19603E-11
  8245    0.35546E-02    0.20433E-05    0.00000E+00    0.40170E-04    0.56333E-10    0.24668E-08   -0.19550E-11
  8246    0.35539E-02    0.19975E-05    0.00000E+00    0.40286E-04    0.56301E-10    0.24659E-08   -0.19496E-11
  8247    0.35531E-02    0.19520E-05    0.00000E+00    0.40402E-04    0.56270E-10    0.24650E-08   -0.19443E-11
  8248    0.35524E-02    0.19066E-05    0.00000E+00    0.40516E-04    0.56239E-10    0.24641E-08   -0.19389E-11
  8249    0.35516E-02    0.18614E-05    0.00000E+00    0.40630E-04    0.56208E-10    0.24631E-08   -0.19336E-11
  8250    0.35508E-02    0.18163E-05    0.00000E+00    0.40744E-04    0.56176E-10    0.24622E-08   -0.19283E-11
